24.676066,8.986979,3.446903,33.583729,3.142251,1.324246,4.508187,30.701695,4.12307,5.602207,23.29426,4.762881,1.364881,14.185847,6.210554,31.000000
24.406759,9.782724,3.642581,33.838586,2.838568,0.659584,4.637422,31.193607,3.913172,6.368359,23.137485,4.853718,2.107401,14.943624,7.509907,31.000000
26.387164,9.445095,3.693235,34.661342,2.739199,1.238913,4.825198,32.543127,3.206152,7.66743,23.466149,3.608514,2.376986,15.457252,8.948153,31.000000
24.437015,9.634276,3.640161,33.990422,3.088863,1.699968,5.061733,31.629698,4.361242,6.578855,22.939484,5.219025,1.876103,14.965558,7.656633,31.000000
25.543152,10.056518,4.726588,34.292284,2.744372,0.981306,4.311225,30.776348,4.224168,5.709468,22.831584,4.271282,0.629775,15.284105,7.283426,31.000000
25.22494,8.672255,3.722485,33.843012,3.125761,0.829589,4.702628,30.950836,3.952191,5.419041,23.107812,4.829249,1.151692,15.689612,7.379294,31.000000
22.704847,9.025764,3.976731,33.829198,2.864167,1.341717,4.588355,30.062307,4.784535,4.928774,22.893197,5.521288,2.444957,16.569779,6.48289,31.000000
25.900499,9.091043,4.364757,33.260113,2.470357,0.840251,4.415878,30.752079,3.240158,5.246999,23.166752,4.18366,0.602742,17.155463,7.058648,31.000000
25.495448,8.658227,5.231364,34.223671,2.583403,0.927671,4.631735,30.743114,5.331255,4.879339,23.148929,5.634991,2.679838,16.4165,5.768189,31.000000
25.052824,8.809719,4.349646,34.299093,3.810584,1.481448,5.367992,30.260672,4.682891,4.871078,22.392381,5.313575,1.245969,15.809647,8.324206,31.000000
25.664531,9.008551,4.539262,34.876777,3.749751,1.920212,5.670119,29.756421,6.862676,4.7848,22.381814,6.649011,2.344327,16.70692,6.11911,31.000000
28.912776,8.636997,5.699854,34.763914,4.198723,2.594823,6.98652,29.871263,8.057802,4.736165,22.858801,7.7871,2.349273,17.309083,7.478227,31.000000
26.659587,9.025945,6.38089,33.090846,3.502986,2.529161,6.369842,28.264951,8.473455,5.365775,21.222483,8.583555,3.482753,17.00437,6.398571,31.000000
26.551566,8.690864,4.97377,35.720921,5.079503,4.169981,9.230815,30.701253,9.847392,5.701497,22.355991,9.116126,2.706597,17.488217,6.257723,31.000000
24.852451,9.345166,5.586306,36.139289,5.832515,4.80974,10.369065,29.823505,11.263659,5.875793,22.470918,9.965691,3.15707,18.071421,7.701315,31.000000
27.213926,8.961989,4.75449,32.455661,3.32749,2.382227,6.733309,29.413617,6.833541,4.832171,22.944788,7.402465,3.024665,19.349519,5.911868,31.000000
24.724642,8.85816,6.848433,34.238548,4.016958,2.956292,7.863648,30.177097,8.216509,4.955332,22.622577,8.217961,3.59578,17.889852,7.340494,31.000000
28.974442,8.558824,5.245032,32.815084,3.34377,2.297156,7.100416,30.824447,6.694837,4.58427,24.107522,6.651793,2.709117,17.796153,7.413883,31.000000
25.581357,8.650472,6.670526,33.097477,4.616919,3.559193,8.811627,29.161243,8.764518,5.373357,21.375661,8.277262,2.650898,15.950404,8.168431,31.000000
25.176175,9.063278,6.014439,34.156099,3.864995,2.739724,8.027349,30.723834,8.372357,5.492805,22.769472,9.479473,4.791396,18.915036,7.528199,31.000000
26.297484,8.915772,6.236895,33.058015,3.713835,2.791256,7.908964,30.119429,7.567478,5.047033,22.927059,8.388713,3.725139,16.965349,8.900207,31.000000
27.031423,7.964966,4.817554,34.472424,3.961378,3.226126,7.798333,31.205012,7.513448,4.911818,23.846369,7.783127,2.070238,17.051679,7.067427,31.000000
29.766637,8.255265,6.264723,33.916473,3.602488,2.884831,7.683275,31.765362,7.731843,5.107364,24.85,7.954473,3.322816,18.120574,7.108576,31.000000
25.727194,9.193206,6.331901,34.74943,4.634574,4.199752,9.161249,30.158402,9.531036,5.288282,23.799863,9.05349,3.055808,18.953839,8.576876,31.000000
25.260033,9.345429,4.727015,33.546513,3.327557,2.739781,6.810405,29.863818,8.546127,5.356015,23.037412,9.099108,3.230894,18.816239,6.428921,31.000000
26.755813,8.691214,5.896754,33.025838,2.941269,1.770498,6.595437,31.302473,7.097585,5.173218,23.928058,8.562614,4.425684,17.845825,9.745948,31.000000
25.86866,8.829073,5.424255,32.357012,2.923194,1.433237,6.805494,30.841715,6.635909,5.020602,24.064607,7.434746,3.646453,18.967783,8.089561,31.000000
26.263051,8.842465,5.316818,31.683297,2.788053,1.539381,6.591718,30.642512,6.117882,5.03982,23.993083,6.366725,2.311963,17.967999,8.052968,31.000000
24.534858,8.969591,5.511174,31.905432,3.292922,1.901202,7.021819,29.131188,7.341534,5.166609,22.82217,8.106615,3.05339,18.687459,7.899745,31.000000
27.779434,8.459727,4.343266,32.302686,2.587119,1.554624,6.660918,31.808654,6.16528,4.874707,24.101206,7.742507,3.507198,18.147339,7.324466,31.000000
26.777428,8.094627,4.483145,32.374133,3.892736,3.129472,8.366992,29.121681,8.597632,5.075504,23.33794,7.820204,1.715402,17.742305,7.886431,31.000000
27.00769,8.750261,5.695244,32.261326,3.259387,2.073484,7.51989,30.389231,7.60338,5.474125,23.83826,8.527263,3.540483,18.189181,8.817123,31.000000
28.261958,9.493468,5.655296,30.975033,2.463475,2.395176,7.493292,29.973151,7.505258,5.083743,24.429078,9.62247,4.673473,20.584071,10.154266,31.000000
26.97751,8.440933,4.541491,31.623553,2.981403,2.740244,7.711817,30.035163,7.695921,4.926189,23.446314,7.845121,2.460034,18.216569,8.078231,31.000000
24.691468,9.097364,6.171324,32.415483,2.917452,2.370158,7.512101,30.473709,8.815838,5.317184,24.236501,9.508681,3.40049,21.164634,8.128542,31.000000
27.595309,8.448199,5.238875,30.71058,2.490839,1.65547,6.501246,30.046586,6.801227,4.926163,24.23962,7.55968,3.145815,19.665071,8.457941,31.000000
24.95823,9.115089,5.919027,31.358007,3.280009,2.838175,8.23895,28.62326,8.317274,5.079091,23.703529,9.109383,4.53202,20.31624,9.980602,31.000000
23.172042,9.981604,4.577411,32.622765,2.251581,1.554478,5.874789,30.782692,6.273459,4.570726,23.882165,7.626044,3.511728,19.58142,8.480673,31.000000
23.417196,8.724995,5.360386,30.917407,3.228228,3.243898,8.575603,28.316555,8.644633,4.285676,23.35256,6.605801,1.303906,19.89829,7.0993,31.000000
23.697843,9.344449,5.141348,31.63047,2.066521,1.985598,6.519369,30.004103,6.792434,4.317798,23.663725,6.136523,1.903975,18.625672,6.230661,31.000000
22.253823,9.207189,5.615976,32.280715,2.092087,1.286594,5.53457,30.210723,5.000687,4.303669,23.277956,5.736847,2.127411,17.555216,8.410363,31.000000
25.745935,8.614307,4.879065,31.125276,2.444914,2.134076,6.918557,29.187071,7.050647,4.551057,23.277317,6.473878,1.808144,18.679015,6.851076,31.000000
24.946172,8.606383,4.747431,30.913158,2.11151,1.874706,6.754859,29.752338,6.622843,4.708193,24.505308,6.444065,2.028036,19.79581,6.280534,31.000000
24.371026,8.346073,5.599304,30.142655,2.841151,2.732753,8.016786,28.295594,7.459499,5.018907,22.334315,7.56254,2.472081,18.120819,7.491222,31.000000
20.77525,1.831171,12.633088,6.63026,3.810776,4.145162,10.118379,6.790806,3.041426,10.451609,5.612558,2.576561,10.116124,3.627644,8.818155,32.000000
20.999793,1.808717,13.134579,6.592173,3.729527,4.08881,10.175827,6.562105,2.667011,10.925362,5.206108,2.338763,10.431291,3.603006,8.898246,32.000000
21.112065,1.253062,12.307584,6.705532,3.758343,4.152863,10.127433,6.85646,2.710619,10.649019,5.506409,2.629071,9.93286,2.937197,9.318399,32.000000
20.751709,1.599264,11.720818,6.770557,3.949823,3.96013,10.274041,7.063254,2.782414,11.007113,5.830356,2.274905,10.311541,3.520256,9.195063,32.000000
21.55445,1.806588,11.508876,6.555756,3.865086,4.205136,9.936765,6.85303,3.058249,10.815879,5.815576,2.32185,10.412292,3.687315,9.157994,32.000000
20.890136,1.676742,10.912525,6.599388,3.860731,4.193019,10.110468,6.9707,2.872062,11.148218,5.921716,2.270752,10.403962,3.82974,9.200673,32.000000
21.325244,1.404006,10.876822,6.427287,3.83165,4.098787,10.011996,6.965747,3.090235,10.431724,5.817846,2.503301,10.352426,3.754595,9.042628,32.000000
21.334568,1.55919,11.187134,6.598696,4.034539,4.178312,9.840951,7.094403,3.109541,10.626551,6.02964,2.359877,10.99232,4.467435,9.074108,32.000000
22.26257,1.96623,13.826809,6.34792,4.042162,4.051155,9.977974,6.55648,2.892018,10.78313,5.843128,2.080533,11.54811,4.617025,8.594183,32.000000
22.876248,1.234661,15.446227,6.261725,4.042826,3.920887,10.012539,6.336213,2.773902,10.716077,5.386286,1.928987,11.786374,4.246576,8.899,32.000000
23.492649,0.993025,15.065135,6.130265,3.937273,3.959305,9.942347,6.424482,2.656859,10.573879,5.474431,2.213827,11.835975,4.175249,9.055456,32.000000
24.13124,0.955383,14.07113,5.814212,3.587635,3.89478,9.937905,6.04235,2.846846,10.826031,5.734001,2.080362,13.423081,5.885419,8.963514,32.000000
24.562267,0.712577,14.04293,5.908817,3.728051,3.706738,10.205243,5.818727,2.763804,10.76057,5.590994,1.872757,14.622626,6.825575,9.150921,32.000000
22.198721,1.279965,12.177426,6.331481,3.467122,3.711475,10.705343,6.287815,2.831329,11.269464,5.88169,1.980544,13.674972,6.419311,8.831246,32.000000
21.802803,1.035567,11.893601,6.455569,3.660591,3.878171,10.264328,6.138518,2.543543,11.311255,5.343565,2.043934,14.12186,6.371503,9.178591,32.000000
22.017205,0.945893,11.120924,6.305965,3.445576,3.770719,10.790218,6.256044,2.58464,11.554468,6.175829,2.244905,13.650961,6.966365,9.056454,32.000000
21.75463,0.996128,11.911221,6.383714,3.500379,3.734462,10.7218,6.118469,2.488095,11.575683,6.000162,2.220954,14.272058,6.840642,9.242101,32.000000
22.233832,0.925292,11.574222,6.318027,3.392411,3.865876,10.3381,5.655786,2.545956,11.196612,5.462427,2.180132,15.419861,7.915448,9.122974,32.000000
20.948308,1.056726,10.839045,6.398406,3.493853,4.011462,10.352824,5.456379,2.678191,11.052454,5.000796,1.881338,17.607068,9.177223,9.438159,32.000000
22.339606,1.016642,11.291701,6.041683,3.807789,4.036824,9.868516,5.282168,3.177141,10.87649,5.304163,1.80248,18.296561,9.782877,9.308776,32.000000
22.075256,0.959246,11.049796,6.314662,3.687674,4.101933,10.226345,5.210161,2.434628,11.343272,4.959521,1.712996,18.043534,9.405939,9.163563,32.000000
22.387412,1.01237,12.779811,6.121712,3.590337,3.851559,10.114912,5.260525,2.266735,11.303544,5.064432,1.831623,17.447547,9.18443,9.123958,32.000000
22.117407,1.121019,12.078907,6.232049,3.529904,3.733417,10.657812,5.638222,2.601742,10.955952,5.233047,1.73245,16.61759,8.029993,9.106755,32.000000
21.494269,1.265737,12.188347,6.301197,3.818324,3.811327,10.647869,5.97371,2.782295,10.959799,5.457648,1.675968,16.302614,8.346751,8.991142,32.000000
21.653393,1.441525,11.538461,6.398195,3.620626,3.591602,10.87167,6.14412,2.529765,10.948743,5.234505,1.61918,15.269786,7.071093,8.859423,32.000000
22.194741,0.722299,11.118734,6.097871,3.684305,3.70565,10.173037,5.74121,2.712793,10.875687,5.31208,2.026988,14.999142,6.753864,9.08085,32.000000
21.200077,0.8818,10.546642,6.461827,3.466601,3.720341,10.85446,5.945096,2.695984,11.363778,5.588158,2.106351,14.853034,6.895222,8.975927,32.000000
22.190381,1.150544,10.971801,6.360911,3.697578,3.741711,10.694171,5.805944,2.211828,11.025388,5.257623,2.094281,14.921059,7.216161,9.015838,32.000000
22.19351,0.887642,11.577438,6.6432,3.641853,3.857252,10.768467,5.736372,2.390437,11.407684,5.090345,1.903303,15.917952,7.137566,9.484544,32.000000
23.536814,0.876755,13.072875,6.182991,3.584608,3.973871,9.894209,5.054492,3.233702,10.787505,5.078892,1.924291,16.206567,7.718059,8.990418,32.000000
23.543872,1.164667,13.698665,6.504437,3.169837,4.030043,10.136981,4.310332,2.640988,11.487692,4.000943,2.496008,16.868402,7.358239,9.688973,32.000000
23.99016,1.025442,13.524857,6.647312,3.145484,4.055005,10.24355,4.48477,2.017487,11.951169,4.334307,2.508208,16.349338,7.298408,9.677987,32.000000
24.619011,1.165043,12.378314,6.702716,2.952636,4.24722,10.431613,4.968591,2.597002,11.574565,4.929724,2.419314,15.497231,6.963448,9.420858,32.000000
24.310971,2.320297,13.20701,6.497062,3.421457,4.096978,9.956993,5.317948,2.562108,11.328936,5.260295,2.527572,16.034374,7.124692,9.842951,32.000000
24.688468,3.060495,12.918376,6.292921,3.386036,4.072426,9.948732,5.052343,2.078606,11.453154,4.568742,2.366973,16.409435,6.651178,9.925857,32.000000
24.019048,2.843399,11.304064,6.052999,3.663355,4.185033,9.177497,4.940982,2.83674,11.213337,4.635593,2.45593,16.18436,6.791884,10.067922,32.000000
23.578545,1.824982,11.918466,6.23099,3.73031,3.964657,9.013002,4.512511,2.731701,11.449519,4.105595,3.161965,16.173627,6.620785,10.320513,32.000000
23.782604,2.730838,11.229704,6.493889,4.472314,4.793742,8.187782,5.217236,3.319196,11.869356,4.531712,3.086549,15.70788,6.37656,10.234766,32.000000
23.283156,3.006931,11.599247,6.799612,3.989036,4.771975,8.890176,5.484387,3.527681,11.478447,4.727388,3.274518,15.07969,6.510651,10.230971,32.000000
22.730138,2.519777,10.567786,6.797953,4.118529,5.026048,9.093083,5.770485,2.980694,11.39498,4.494761,3.297959,15.037083,6.129452,10.466388,32.000000
23.897481,3.190409,10.612071,6.77937,3.503956,4.798305,9.629051,5.328839,3.250296,11.55611,4.344537,3.388391,14.395596,6.112135,10.06867,32.000000
25.351501,3.212955,11.574637,6.336697,3.770646,4.586056,8.609841,5.150168,3.812917,11.089524,4.438881,3.742455,14.358001,6.059885,10.266143,32.000000
24.993879,2.852532,10.6946,6.653868,4.043349,4.877087,8.582841,5.215023,4.119187,10.952065,4.836283,3.478245,13.895139,5.835085,10.05527,32.000000
25.162821,2.582483,11.187106,6.364034,3.614205,4.481042,8.674787,5.112983,3.697304,11.167447,4.485007,3.583367,14.343403,6.005645,10.361385,32.000000
25.468747,2.605067,11.004588,6.269336,3.569418,4.786076,8.39186,4.919543,3.925946,11.355424,4.422899,3.639259,14.114246,6.140292,9.891874,32.000000
25.347918,2.959447,11.267812,6.424035,3.531408,4.764722,8.73574,5.395742,4.235296,11.348833,5.085595,3.196493,13.764355,5.918597,9.639915,32.000000
24.904221,1.874824,11.054811,6.80002,3.370355,4.98548,8.552358,5.048464,4.358133,11.93375,4.508731,3.523087,13.543748,5.54214,9.931138,32.000000
25.793228,2.280083,11.06671,6.61884,3.39093,5.148526,8.001893,5.071122,4.768536,11.769943,4.89958,3.715662,13.42386,5.917113,9.719861,32.000000
26.363346,1.791609,11.966234,6.565808,3.338043,5.205366,7.523203,4.606032,5.442071,11.331072,4.189239,3.556049,13.955004,5.412381,9.998487,32.000000
24.17341,1.304266,11.134165,6.161501,3.401417,5.548494,7.343096,4.691431,5.767927,12.003833,4.62939,3.343496,12.672335,6.378638,9.286192,32.000000
24.445574,1.035706,9.055972,5.773997,3.115171,5.383841,8.112204,4.934523,5.562485,11.134656,4.332419,3.103453,12.283348,5.572014,9.090937,32.000000
23.810006,0.685361,8.793458,5.58544,3.248119,5.899325,7.303961,5.072771,7.364716,10.683954,4.375373,3.124645,12.639649,6.624288,9.226416,32.000000
23.925542,0.894927,8.639981,5.842902,3.252979,5.630695,8.167458,4.825123,5.2025,11.635042,4.284839,2.760494,13.180154,5.958894,9.222069,32.000000
23.958569,0.807925,8.724221,5.676503,3.208694,5.66599,7.86945,4.688963,6.629042,11.171806,4.122643,2.983136,12.70359,6.199509,9.089872,32.000000
24.504859,0.843691,8.952765,5.931105,2.983265,5.438697,8.772487,4.510904,5.911503,11.518625,4.529562,3.090292,12.103103,6.277833,8.925755,32.000000
24.313536,1.455724,8.063548,6.239403,3.274812,5.578713,8.389858,4.383413,6.076997,11.513248,3.931003,2.94445,12.19708,5.572654,9.034553,32.000000
24.650709,1.669264,8.570389,6.358941,3.281752,5.003951,8.822547,4.59416,5.569877,12.201214,4.433724,2.719449,13.287674,5.878497,9.371816,32.000000
24.954363,1.640201,7.740936,6.059639,3.376973,5.310501,8.490924,4.776978,6.304947,11.496891,4.853999,2.553743,12.929534,6.348471,8.606771,32.000000
23.863923,2.135908,5.728238,6.370438,3.431534,5.76101,7.975587,4.558512,6.863035,11.610612,4.373031,2.766889,12.840285,6.424484,8.498386,32.000000
24.947057,1.733282,6.401163,6.196411,3.806809,5.383988,7.734443,5.221047,6.452789,11.589379,4.997671,2.564749,13.248517,6.137261,8.762482,32.000000
25.191314,1.527766,4.559958,6.753067,3.701627,5.014177,7.917297,4.780604,5.926189,11.22669,4.618163,2.648721,14.303742,6.268373,9.442295,32.000000
24.556785,1.694835,4.59957,6.812875,3.561656,5.197611,8.233531,4.830091,5.924369,11.351665,4.737228,3.204241,13.675329,6.761265,9.745143,32.000000
24.840134,1.501718,6.01393,7.126837,3.61277,5.007881,8.981341,5.235149,5.559547,11.235097,4.865464,3.210807,13.201038,6.524036,9.240705,32.000000
23.579931,1.772358,4.643413,7.673832,3.285808,5.043152,9.671075,5.463555,5.646117,10.708314,4.462212,3.469977,13.392576,6.245842,9.603639,32.000000
21.85946,1.366307,4.849443,7.68861,3.684798,5.270059,9.505533,6.295064,5.979229,10.892257,5.239378,3.513566,12.68466,6.299371,9.63551,32.000000
23.098171,2.020751,4.170582,7.134218,3.448306,4.805885,9.372498,5.768674,5.397428,10.783199,4.98336,3.007589,13.120921,6.670446,9.294185,32.000000
23.074082,1.589683,3.76848,7.34872,3.218057,4.78265,10.28565,5.714653,4.890652,11.530668,5.033486,2.827716,13.44547,6.540675,9.585667,32.000000
22.851959,1.376616,3.943609,7.460438,3.050026,4.616008,11.035437,5.679774,4.808857,11.064006,4.933475,2.930148,13.245084,6.536463,9.690528,32.000000
23.180042,1.496782,4.027054,7.715675,3.44541,5.018936,10.939008,5.934842,4.975115,10.538768,5.112373,3.339589,12.942504,6.160918,9.615297,32.000000
21.587302,1.187842,4.553749,8.177036,3.534847,5.030847,10.676904,5.823037,4.947255,9.768597,4.463636,3.641706,13.489594,6.670971,9.995753,32.000000
22.367088,1.171837,4.88972,7.643321,3.886215,5.025371,9.865799,5.90014,4.563293,9.804412,5.143935,3.560032,13.205178,6.707925,9.983897,32.000000
22.693522,1.217641,6.241534,7.356359,4.093982,4.848392,10.00812,6.429149,4.799846,9.648885,5.730613,3.664621,11.765018,6.646721,9.370627,32.000000
23.550845,1.430863,6.952726,8.196944,3.850228,4.948889,10.347363,5.821611,4.323559,9.896201,4.415417,3.054936,13.035001,6.6511,9.072898,32.000000
22.416075,1.762232,7.685754,8.385929,4.093202,5.19066,10.089578,6.259876,4.019628,9.952146,3.932819,2.961338,12.532191,6.233817,9.690096,32.000000
22.918602,1.467227,6.929848,7.802486,3.867433,5.171349,9.212308,5.404292,3.394752,10.88874,3.286327,3.151019,12.684663,6.467243,10.042259,32.000000
23.438914,1.659586,7.661874,8.442748,3.867512,5.37382,9.645739,6.140122,3.183233,10.83207,4.25071,3.513046,12.027801,6.759472,10.133185,32.000000
24.660703,1.926783,10.093369,8.422585,3.687651,5.176052,9.721629,6.487798,3.900376,10.173611,5.097751,3.942098,12.147765,7.48398,9.954574,32.000000
23.280908,1.806425,8.447063,7.885991,3.868302,5.392408,9.401767,6.112461,3.756974,11.050264,5.03606,3.248256,11.718115,6.76283,9.691005,32.000000
23.977816,2.056928,9.450681,8.677521,3.672779,5.451415,9.987395,6.711495,3.35527,11.45141,4.99839,3.448147,11.356662,7.170376,9.74806,32.000000
24.273475,2.201934,11.296457,8.83954,3.560974,5.137284,9.947777,7.018755,2.959356,11.544129,5.590166,3.338213,11.338182,6.967872,9.86273,32.000000
25.892957,2.098837,11.782404,8.473728,3.851134,5.079151,10.055053,7.330734,3.659153,11.550757,6.448016,3.092186,11.55425,7.202194,9.534264,32.000000
26.050355,2.325419,12.769753,8.590316,3.957369,5.444808,9.973956,7.342391,4.151974,11.217024,6.072798,3.179076,11.880377,7.174563,9.595421,32.000000
25.393265,2.269038,12.843575,8.182366,3.868635,5.747455,8.358578,6.671644,4.483225,11.714536,5.185729,3.429562,11.70094,6.620331,10.136124,32.000000
25.0791,2.324964,12.024161,8.692446,3.559008,5.707932,9.604753,6.906133,4.470095,12.557372,5.535208,3.127066,10.96739,7.04,9.723856,32.000000
24.748009,2.283806,11.739778,8.669846,3.075335,6.044999,9.48508,6.435868,5.372018,11.957158,5.041609,3.305284,12.808235,7.870421,10.148483,32.000000
24.156485,2.585377,9.478334,8.837341,2.905415,6.084915,10.18378,6.286566,3.931948,13.578011,5.715829,4.186203,11.581862,8.380498,10.408849,32.000000
23.544393,2.130161,8.982398,8.5475,3.563852,6.069318,10.899003,5.954153,3.761048,13.189732,4.91827,3.046443,11.662133,6.942065,9.770124,32.000000
24.946477,1.871652,8.857766,8.531357,3.569545,5.88367,11.769357,6.17108,3.383089,13.315533,5.496011,3.250689,11.099988,7.243933,9.952534,32.000000
23.247664,2.682777,8.007565,8.81406,3.949381,6.17226,11.878742,5.85613,3.009534,13.822548,4.373549,3.068073,12.555504,7.221046,9.420322,32.000000
24.403721,2.407186,9.278336,8.649246,3.333218,5.782998,11.714757,5.477911,3.416528,13.071834,4.87399,3.353385,12.253334,7.812536,10.248254,32.000000
23.962184,2.339303,8.973284,8.686987,3.437592,5.909246,11.667298,5.556411,3.275432,13.469559,4.23828,3.597081,12.517669,7.586008,10.173007,32.000000
24.120368,2.179929,8.543225,8.485521,3.498691,6.047166,11.169681,5.636177,3.354369,13.750081,4.417103,3.491892,12.267333,7.485474,10.080573,32.000000
24.261643,2.3257,8.514718,8.76748,3.665915,6.193169,11.549467,5.953334,3.678262,13.717423,5.429668,3.282376,12.265756,8.017295,9.944233,32.000000
22.687269,3.082091,8.852934,8.95428,4.179804,5.677654,12.57729,6.621452,2.408645,14.698224,4.897841,3.067381,12.388619,7.062977,9.549796,32.000000
24.555733,2.889668,10.237868,8.702645,3.880741,5.800274,11.944962,6.315084,3.435425,13.694608,5.44451,2.917385,11.789562,7.76775,9.564936,32.000000
22.982243,3.006079,8.411211,8.645142,4.06483,5.297769,12.308106,6.800258,2.52886,13.627431,4.690258,3.002802,12.031067,6.563982,9.513783,32.000000
23.971167,2.814476,8.865885,8.389192,3.634147,5.276078,11.13877,6.640358,2.884016,13.394604,5.287672,2.906193,10.967903,6.702694,9.567863,32.000000
23.287825,2.515949,8.141398,8.171618,3.665553,5.298818,10.733055,6.891767,3.936872,12.743434,5.86869,2.651124,10.966658,6.842804,9.430211,32.000000
23.829592,2.423244,9.13318,8.116774,3.551511,5.131976,10.384572,6.982345,3.581643,12.804146,5.697436,2.721926,10.7444,6.480971,9.189103,32.000000
23.523801,2.352437,8.488038,8.0427,3.641412,5.376524,10.49136,6.548674,3.865215,12.674893,5.44529,2.604413,10.540889,6.816454,9.077013,32.000000
22.891596,2.438733,10.176728,8.440412,3.593396,5.729501,10.090207,6.852144,4.111655,12.796689,5.998106,2.947794,9.666632,6.556573,9.2722,32.000000
22.897013,2.573652,10.114353,8.530164,3.657801,5.662595,10.319517,6.827902,4.229153,12.596944,5.83304,2.923426,9.90609,6.638062,9.178369,32.000000
22.511214,2.554572,9.708632,8.173205,3.742332,5.687705,9.379622,7.167795,4.945337,12.193888,5.990341,3.085723,8.896578,6.209087,9.267569,32.000000
22.926436,2.838725,8.407146,8.540607,3.569513,5.629271,10.45467,6.709707,3.409863,13.35444,5.253341,3.037654,10.506151,6.681748,9.396849,32.000000
23.256802,2.578913,9.162123,8.392245,3.621552,5.60795,10.174738,6.863415,3.623832,13.263467,6.019031,2.822805,11.616909,7.837955,9.486116,32.000000
22.98899,3.140448,9.182453,8.364004,3.673758,5.571646,9.838991,6.635679,3.761308,13.024878,5.373962,2.555168,10.989661,7.145195,9.073517,32.000000
21.888733,2.302595,9.784465,8.741522,3.966143,6.384158,9.913365,7.030394,3.656431,12.994541,5.871993,3.187285,10.348927,7.030198,9.603419,32.000000
22.329471,2.504673,7.92887,8.393317,3.629361,5.235748,10.729953,6.739719,2.901163,12.832306,5.191801,2.864639,10.725204,6.526416,9.318306,32.000000
23.463082,1.93096,9.231626,8.232362,3.778427,5.247695,10.39482,7.231683,3.165882,12.735488,6.407025,3.029425,11.703709,7.645586,9.7158,32.000000
21.241707,1.907344,7.305123,8.736287,3.643377,5.311311,11.001031,6.310322,2.51671,12.781847,4.057837,2.685243,12.809979,6.689735,9.684513,32.000000
20.190724,1.683894,5.844405,8.186671,3.793776,5.813026,9.651678,6.161122,3.479224,12.41399,4.791362,3.428659,10.201184,7.212134,9.967164,32.000000
19.544552,1.506363,4.788075,8.393002,3.865458,5.69951,11.037287,6.185239,2.310598,12.785634,4.01619,3.171553,10.789563,6.733218,9.582066,32.000000
18.925571,1.880338,5.189969,8.344003,4.173777,5.741799,11.188271,6.312362,2.012138,13.044337,4.102727,3.118912,10.741954,6.23552,9.654431,32.000000
17.716077,2.140418,5.004646,8.268295,4.087767,5.671967,11.43406,6.438732,2.489742,12.418875,4.548691,2.736465,11.165179,5.895064,9.253232,32.000000
19.000321,1.795378,5.14143,7.768023,4.090527,5.765186,10.065727,6.160568,4.592406,11.604041,5.328151,2.7813,10.67949,6.42478,9.12775,32.000000
18.736777,2.789168,4.004512,7.921852,4.335286,5.892713,10.290302,6.761748,3.46661,11.803701,4.844809,2.764138,11.45117,5.325488,9.451303,32.000000
19.337913,3.050531,4.328293,7.165047,4.616262,5.914278,9.60337,6.294073,4.048666,12.048287,5.576587,2.206172,11.142343,5.657515,8.890866,32.000000
19.569815,2.152786,3.767984,7.730238,4.374391,6.180702,9.931411,6.449125,3.59033,12.413342,4.73014,2.590837,11.624425,4.865188,9.305386,32.000000
20.053538,2.367735,3.543751,7.245491,4.054226,5.838307,10.037078,6.308512,3.754696,12.152164,5.012142,2.954579,11.102345,4.451823,9.768329,32.000000
20.203392,1.432046,3.637975,7.181631,3.943035,5.571113,10.960519,6.379976,3.220695,13.14219,5.010124,2.946853,11.702525,4.915315,9.717487,32.000000
21.788549,1.084598,4.864638,6.793558,3.938456,5.378679,10.346439,6.31135,3.713387,12.403137,5.584826,2.841113,11.150081,4.72262,9.611166,32.000000
21.71085,1.94937,5.182508,6.829665,3.540072,5.564511,9.619995,6.191916,4.310298,12.717643,5.966581,2.987053,11.412303,4.79245,9.623585,32.000000
22.677361,0.624874,5.728786,6.630669,3.537421,5.949982,8.668828,5.334937,5.208504,12.190162,5.007852,3.114859,11.26414,4.95757,9.135838,32.000000
22.86985,0.560829,6.283652,6.254316,3.504117,5.759808,8.555126,5.224273,4.018081,13.781097,5.139872,2.735107,11.36536,4.912615,8.930258,32.000000
22.617724,0.735182,6.310387,6.360294,3.575494,5.761191,9.014873,5.169025,4.266656,13.671145,4.789928,2.335036,11.284892,5.273501,8.459505,32.000000
21.749038,0.955182,6.713462,6.656778,3.667841,5.761881,9.341875,5.598817,4.189014,13.978585,5.259502,2.079171,10.85627,4.304254,8.0697,32.000000
22.216065,0.953238,7.04042,6.330118,3.836875,5.946742,8.553153,5.25231,5.23953,12.857621,5.690417,2.884887,9.205602,4.670748,8.428108,32.000000
22.50059,0.713255,7.34244,6.297606,3.4767,5.921419,8.050406,4.848576,5.587428,12.593543,4.85741,3.043735,10.033055,4.879526,9.03268,32.000000
23.324591,0.704032,8.418117,5.519765,3.56282,5.694512,7.640689,4.729714,5.315624,12.66024,4.751964,2.51535,11.068183,4.648272,8.961887,32.000000
21.821931,1.337639,8.546375,6.214372,3.689144,5.615412,8.365112,4.987076,4.689122,12.456398,4.465316,2.564333,10.906777,4.262893,8.839109,32.000000
22.479381,1.457145,9.540453,6.131975,3.644402,5.816442,7.798118,5.39918,4.854725,13.012216,5.672618,3.047137,10.640663,4.441175,9.37854,32.000000
